#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
1299,0,0
1299,0,0
1299,0,0
1299,0,0
1299,0,0
1299,0,0
1299,0,0
1300,1.5708,3.13466
1300,0,0
1300,0,0
1300,0,0
1301,1.5708,3.13466
1302,1.5708,3.13466
1302,0,0
1302,0,0
1303,1.5708,3.13467
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,-0.394378,2.65348
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1303,0,0
1304,1.5708,3.13467
1304,0,0
1304,0,0
1304,0,0
1304,0,0
1304,0,0
1304,0,0
1304,0,0
1304,0,0
1305,1.5708,3.13468
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1305,0,0
1306,1.5708,3.13468
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1306,0,0
1307,1.5708,3.13469
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1307,0,0
1308,1.5708,3.13469
1309,1.5708,3.1347
1309,0,0
1309,0,0
1309,0,0
1309,0,0
1309,0,0
1309,0,0
1309,0,0
1310,1.5708,3.1347
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,1.82387,2.91038
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,1.81292,2.91326
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,-3.0923,2.82233
1310,0,0
1310,-2.62238,2.83652
1310,-2.62332,2.83467
1310,-2.62485,2.83329
1310,-2.62647,2.83228
1310,-2.62784,2.83151
1310,-2.62864,2.83085
1310,-2.62865,2.83084
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,0,0
1310,-1.48581,2.56471
1310,-1.48576,2.56469
1310,0,0
1310,0,0
1311,1.5708,3.13471
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0.945736,2.51326
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1311,0,0
1312,1.5708,3.13471
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0.155892,2.93126
1312,0.155935,2.93128
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0,0
1312,0.415337,2.97223
1313,1.5708,3.13471
1313,0,0
1313,0,0
1313,0,0
1313,-1.09905,2.73338
1313,-1.09906,2.73338
1313,-1.09934,2.73308
1313,-1.09958,2.73284
1313,-1.09975,2.73264
1313,-1.09989,2.73249
1313,-1.1,2.73238
1313,-1.10003,2.73235
1313,-1.10003,2.73235
1313,-1.09897,2.73346
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,-1.09689,2.73455
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0,0
1313,0.436808,2.90736
1313,0.436188,2.90752
1313,0.435683,2.90766
1313,0.435212,2.90777
1313,0.434785,2.90784
1313,0.43456,2.90792
1313,0.434366,2.90799
1313,0.434185,2.90803
1313,0.434107,2.90804
1313,0,0
1314,1.5708,3.13472
1314,0,0
1315,1.5708,3.13472
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,-0.118843,2.60699
1315,-0.322522,2.72272
1315,-0.34775,2.72018
1315,-0.345674,2.71951
1315,-0.345728,2.7195
1315,0,0
1315,0,0
1315,0,0
1315,2.90706,3.07487
1315,2.90219,3.07505
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,0,0
1315,-0.73674,2.85989
1315,-0.722598,2.85522
1315,-0.739474,2.85727
1315,-0.626757,2.84413
1315,-0.62675,2.84414
1316,1.5708,3.13473
1316,0,0
1316,0,0
1316,0,0
1317,1.5708,3.13473
1317,0,0
1317,0,0
1317,0,0
1318,1.5708,3.13474
1319,1.5708,3.13474
1320,1.5708,3.13475
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,-0.343436,2.9171
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1320,0.242637,2.89923
1320,0.242804,2.89722
1320,0.243044,2.89553
1320,0.243076,2.89426
1320,0.243046,2.89384
1320,0.242889,2.89328
1320,2.32123,2.94632
1320,2.31536,2.9441
1320,0,0
1320,0,0
1320,0,0
1320,0,0
1321,1.5708,3.13475
1322,1.5708,3.13476
1323,1.5708,3.13476
1323,0,0
1323,0,0
1323,0,0
1324,1.5708,3.13476
1324,0,0
1324,0,0
1325,1.5708,3.13477
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1325,0,0
1326,1.5708,3.13477
1327,1.5708,3.13478
1328,1.5708,3.13478
1328,0,0
1329,1.5708,3.13479
1330,1.5708,3.13479
1330,0,0
1330,0,0
1330,0,0
1330,0,0
1330,0,0
1330,0,0
1330,0,0
1330,0,0
1330,0,0
1330,0,0
1330,0,0
1330,0,0
1331,1.5708,3.1348
1331,0,0
1331,0,0
1331,0,0
1331,0,0
1331,0,0
1331,0,0
1332,1.5708,3.1348
1332,0,0
1332,0,0
1332,0,0
1332,0,0
1332,0,0
1333,1.5708,3.1348
1333,0,0
1333,0,0
1333,0,0
1333,0,0
1333,0,0
1333,0,0
1333,0,0
1333,0,0
1333,-2.4169,2.95502
1333,-2.27312,2.96085
1333,-2.27342,2.96106
1333,0,0
1333,0,0
1334,1.5708,3.13481
1335,1.5708,3.13481
1335,0,0
1335,0,0
1335,0,0
1335,0,0
1335,0,0
1335,0,0
1335,0,0
1336,1.5708,3.13482
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,-0.151998,2.90628
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1336,-2.22079,2.5283
1336,-2.22311,2.52797
1336,-2.2248,2.52838
1336,-2.22532,2.52872
1336,0,0
1336,0,0
1336,0,0
1336,0,0
1337,1.5708,3.13482
1337,0,0
1337,0,0
1337,0,0
1337,0,0
1337,0,0
1337,0,0
1337,0,0
1337,0,0
1337,0,0
1337,0,0
1337,0,0
1338,1.5708,3.13483
1338,0,0
1338,0,0
1338,0,0
1339,1.5708,3.13483
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1339,0,0
1340,1.5708,3.13483
1341,1.5708,3.13484
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,1.35372,2.681
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,2.37544,2.65197
1341,2.37048,2.65034
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1341,-2.57961,3.01421
1341,0,0
1341,0,0
1341,0,0
1341,0,0
1342,1.5708,3.13484
1343,1.5708,3.13485
1344,1.5708,3.13485
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1344,0,0
1345,1.5708,3.13486
1346,1.5708,3.13486
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0.905454,2.66248
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,1.35935,2.5528
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,-3.09964,2.56715
1346,-3.09921,2.56744
1346,-3.09909,2.56746
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1346,0,0
1347,1.5708,3.13487
1347,0,0
1347,0,0
1347,0,0
1347,0,0
1347,0,0
1348,1.5708,3.13487
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1348,0,0
1349,1.5708,3.13487
1349,0,0
1349,0,0
1349,0,0
1349,0,0
1349,0,0
1349,0,0
1349,0,0
1349,0,0
1350,1.5708,3.13505
1350,1.57101,3.13506
1350,1.55459,3.13506
1350,1.54505,3.13506
1350,1.54366,3.13506
1350,1.54362,3.13506
1350,1.54361,3.13506
1350,1.54362,3.13506
1350,1.54245,3.13533
1350,1.5276,3.13545
1350,0,0
1350,1.58963,3.13487
1350,1.59253,3.13484
1350,1.52875,3.13469
1350,1.50433,3.13438
1350,1.49149,3.13422
1350,1.49065,3.13421
1350,1.49065,3.13421
1350,1.49184,3.13551
1350,1.41742,3.13583
1350,1.35445,3.13605
1350,1.30358,3.13617
1350,1.2852,3.1362
1350,1.28516,3.1362
1350,1.68708,3.1363
1350,1.83022,3.1372
1350,1.99239,3.13784
1350,2.16559,3.13826
1350,2.33358,3.13847
1350,2.47746,3.13858
1350,2.59088,3.1386
1350,2.64924,3.1386
1350,2.64961,3.1386
1350,1.61283,3.13621
1350,1.63523,3.13666
1350,1.55519,3.1345
1350,0,0
1350,0,0
1350,-1.26192,2.63339
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,2.68773,2.93597
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,-0.364684,3.01673
1350,-2.36703,2.8608
1350,-2.36861,2.85629
1350,-2.36947,2.85592
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0.144616,2.53597
1350,0.144962,2.53583
1350,0.1453,2.53568
1350,0.145429,2.53551
1350,0.145755,2.5353
1350,0.146123,2.53512
1350,0.146294,2.53476
1350,0.146508,2.53425
1350,0.146812,2.53382
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,2.40801,2.88688
1350,2.05953,2.87882
1350,2.06048,2.87887
1350,0,0
1350,1.51473,2.61942
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,1.30323,2.67061
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,0,0
1350,-0.75284,2.79017
1350,-0.752977,2.78983
1350,-0.752315,2.78988
1350,0,0
1350,0,0
1351,1.5708,3.13488
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1351,0,0
1352,1.5708,3.13489
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,-2.67852,2.89812
1352,-2.67992,2.89824
1352,-2.68159,2.89861
1352,-2.68185,2.89813
1352,-2.68209,2.89812
1352,-2.68243,2.89818
1352,-2.68282,2.89827
1352,-2.68337,2.89827
1352,-2.68363,2.89842
1352,-2.683,2.89847
1352,-2.68285,2.89852
1352,0,0
1352,0,0
1352,-0.811016,2.65479
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1352,-2.67389,3.01249
1352,0,0
1352,0,0
1352,0,0
1352,0,0
1353,1.5708,3.13489
1353,0,0
1353,0,0
1353,0,0
1353,0,0
1354,1.5708,3.1349
1354,0,0
1354,0,0
1354,0,0
1354,0,0
1355,1.5708,3.1349
1355,0,0
1355,0,0
1355,0,0
1355,0,0
1355,0,0
1355,0,0
1355,0,0
1355,0,0
1355,0,0
1355,0,0
1355,0,0
1356,1.5708,3.1349
1357,1.5708,3.13491
1358,1.5708,3.13491
1358,0,0
1358,0,0
1358,0,0
1358,0,0
1358,0,0
1358,0,0
1358,0,0
1359,1.5708,3.13492
1359,0,0
1359,0,0
1359,0,0
1360,1.5708,3.13492
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1360,0,0
1361,1.5708,3.13493
1361,0,0
1361,0,0
1361,0,0
1361,0,0
1361,0,0
1361,0,0
1361,0,0
1362,1.5708,3.13493
1363,1.5708,3.13493
1363,0,0
1363,0,0
1363,0,0
1363,0,0
1363,0,0
1363,0,0
1363,0,0
1364,1.5708,3.13494
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1364,0,0
1365,1.5708,3.13494
1366,1.5708,3.13495
1366,0,0
1366,0,0
1366,0,0
1366,2.01815,2.72919
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,-2.22994,2.90417
1366,-2.22991,2.90348
1366,-2.22988,2.90294
1366,-2.22984,2.90247
1366,-2.22987,2.90211
1366,-2.2298,2.90182
1366,-2.22973,2.90157
1366,-2.22969,2.90138
1366,-2.22962,2.90122
1366,-2.22953,2.9011
1366,-2.22951,2.90108
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0.304749,2.83936
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0.983663,3.0077
1366,0.983679,3.00754
1366,0.983761,3.00744
1366,0.983701,3.00741
1366,0.983524,3.00741
1366,0.983362,3.00741
1366,0.983284,3.00741
1366,0.983277,3.00741
1366,0.983277,3.00741
1366,0,0
1366,-0.966876,2.53029
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0.959881,3.06425
1366,0,0
1366,0,0
1366,0.957635,3.06399
1366,0.956182,3.06382
1366,0.955983,3.06379
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,1.73037,2.87908
1366,1.72694,2.87793
1366,1.72517,2.87723
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,-0.189357,2.60456
1366,-0.189439,2.60278
1366,-0.189554,2.60143
1366,-0.189519,2.60034
1366,-0.189493,2.59951
1366,-0.18954,2.59887
1366,-0.189544,2.59834
1366,-0.189588,2.59791
1366,-0.189635,2.59752
1366,-0.189666,2.59722
1366,-0.189704,2.59697
1366,-0.189743,2.59676
1366,-0.189756,2.5966
1366,-0.189783,2.59654
1366,-0.189783,2.59654
1366,0,0
1366,0,0
1366,-2.44077,2.90984
1366,-2.4624,2.91038
1366,-2.46248,2.9104
1366,1.99339,2.74952
1366,1.99381,2.7492
1366,1.99364,2.74869
1366,1.99278,2.74808
1366,1.99306,2.74728
1366,1.99561,2.74659
1366,1.99751,2.74652
1366,1.99761,2.74658
1366,0,0
1366,0,0
1366,-2.43896,2.85458
1366,-2.43896,2.85458
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,0,0
1366,-2.10531,2.82027
1366,-2.1065,2.81938
1366,-2.10667,2.81953
1366,0,0
1366,0,0
1366,0,0
1366,2.72926,2.55247
1366,2.72924,2.5503
1366,2.72923,2.54856
1366,2.72924,2.54718
1366,2.7292,2.54612
1366,2.72909,2.54532
1366,2.72907,2.54467
1366,2.72907,2.54414
1366,2.72918,2.54368
1366,2.72926,2.54332
1366,2.72935,2.54302
1366,2.72943,2.54279
1366,2.7295,2.5426
1366,2.72955,2.54246
1366,2.72959,2.54237
1366,2.72959,2.54237
1366,1.32202,2.54741
1366,1.32198,2.54717
1367,1.5708,3.13495
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1367,0,0
1368,1.5708,3.13495
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0.552922,2.70554
1368,0.553515,2.70528
1368,0.553676,2.70504
1368,0.123737,2.61708
1368,0.124186,2.61687
1368,0.124593,2.61685
1368,0.124848,2.61667
1368,0.124983,2.61615
1368,0.126065,2.6155
1368,0.126821,2.61626
1368,0.126408,2.61638
1368,0,0
1368,0,0
1368,0.552031,2.70556
1368,0.551903,2.70531
1368,0.551667,2.70508
1368,0.551743,2.70468
1368,0.552045,2.70423
1368,0.551921,2.70388
1368,0.551682,2.7034
1368,0.551147,2.70326
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,-2.00813,2.71619
1368,-2.00812,2.71603
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1368,0,0
1369,1.5708,3.13496
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1369,0,0
1370,1.5708,3.13496
1371,1.5708,3.13497
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1371,0,0
1372,1.5708,3.13497
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,-0.403307,2.64041
1372,0,0
1372,0,0
1372,-0.36547,2.66289
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0,0
1372,0.324355,3.04812
1372,0,0
1372,0,0
1373,1.5708,3.13498
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
1373,0,0
