#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
2826,0,0
2826,0,0
2826,0,0
2827,0,0
2827,0,0
2827,0,0
2827,0,0
2827,0,0
2827,0,0
2827,0,0
2827,0,0
2827,0,0
2827,0,0
2827,0,0
2827,0,0
2828,0,0
2828,0,0
2828,0,0
2828,0,0
2828,0,0
2829,0,0
2829,0,0
2830,0,0
2830,0,0
2830,0,0
2830,0,0
2830,0,0
2831,0,0
2831,0,0
2831,0,0
2831,0,0
2831,0,0
2831,0,0
2831,0,0
2831,0,0
2831,0,0
2832,0,0
2832,0,0
2832,0,0
2832,0,0
2832,0,0
2832,0,0
2832,0,0
2832,0,0
2832,0,0
2832,0,0
2833,0,0
2833,0,0
2833,0,0
2833,0,0
2833,0,0
2833,0,0
2833,1.88622,2.929
2833,1.8746,2.92621
2833,0,0
2833,0,0
2833,0,0
2833,0,0
2833,0,0
2833,0,0
2833,0,0
2833,0,0
2833,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2834,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0.478357,2.58297
2835,0,0
2835,0,0
2835,0.474445,2.58196
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2835,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,-2.79832,2.6578
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,2.87661,2.66412
2836,2.87669,2.6643
2836,2.87678,2.6644
2836,2.87698,2.66446
2836,2.87693,2.66451
2836,2.87696,2.66461
2836,2.87702,2.66469
2836,2.87718,2.66472
2836,2.87734,2.66472
2836,2.87731,2.66476
2836,2.87729,2.66477
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0.500935,2.88854
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2836,0,0
2837,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,2.3308,3.0946
2838,2.33696,3.0949
2838,2.34071,3.09511
2838,2.34328,3.09533
2838,2.34555,3.09551
2838,2.34682,3.09566
2838,2.34784,3.09576
2838,2.34857,3.09583
2838,2.34915,3.09589
2838,2.34937,3.09593
2838,2.34948,3.09594
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2838,0,0
2839,0,0
2839,0,0
2839,0,0
2839,0,0
2839,0,0
2839,0,0
2839,0,0
2839,0,0
2839,0,0
2839,0,0
2839,0,0
2840,0,0
2840,0,0
2841,0,0
2841,0,0
2841,0,0
2841,0,0
2841,0,0
2842,0,0
2842,0,0
2842,0,0
2842,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2843,0,0
2844,0,0
2844,0,0
2844,0,0
2844,0,0
2844,0,0
2844,0,0
2845,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,-1.0468,2.69797
2846,-1.04662,2.69527
2846,-1.04699,2.68973
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,-1.50595,2.74598
2846,-1.50373,2.74936
2846,-1.50311,2.75004
2846,1.07276,2.78963
2846,1.07411,2.7891
2846,1.07616,2.78845
2846,1.08078,2.78837
2846,1.08423,2.78924
2846,1.08815,2.7896
2846,1.09219,2.79014
2846,1.09319,2.79074
2846,1.09324,2.79067
2846,0,0
2846,1.53868,2.97013
2846,1.53815,2.97017
2846,0,0
2846,0,0
2846,0,0
2846,1.74377,2.88327
2846,1.54109,2.96595
2846,0,0
2846,1.53944,2.97017
2846,1.53944,2.97017
2846,1.53944,2.97017
2846,1.53944,2.97017
2846,0,0
2846,0,0
2846,1.53919,2.97023
2846,1.5393,2.97025
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,1.7977,2.65705
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,-1.50072,2.90463
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,-1.01783,3.01632
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,1.97907,2.92178
2846,1.98602,2.9186
2846,2.01222,2.92098
2846,0,0
2846,0,0
2846,0,0
2846,-0.533544,2.50939
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2846,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2847,0,0
2848,0,0
2848,0,0
2848,0,0
2848,0,0
2848,0,0
2849,0,0
2849,0,0
2849,0,0
2849,0,0
2849,-1.04465,2.60241
2849,-1.03628,2.60476
2849,-1.03225,2.60584
2849,0,0
2849,0,0
2849,0,0
2849,0,0
2849,1.85304,2.58772
2849,1.86824,2.58222
2849,1.8673,2.57715
2849,0,0
2850,0,0
2850,0,0
2850,0,0
2850,0,0
2850,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2851,0,0
2852,0,0
2852,0,0
2852,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,1.55259,2.62901
2853,1.55359,2.62917
2853,1.55443,2.62917
2853,1.55504,2.62924
2853,1.55593,2.62932
2853,1.5565,2.62925
2853,1.55695,2.62907
2853,1.55643,2.62899
2853,1.55613,2.629
2853,1.55632,2.6291
2853,1.55643,2.62906
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2853,0,0
2854,0,0
2854,0,0
2855,0,0
2856,0,0
2856,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,-2.99871,2.93921
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2857,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,2.79068,2.58949
2858,2.81641,2.57526
2858,2.81648,2.57527
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2858,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,2.82403,2.76285
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0.214437,2.65263
2859,0,0
2859,0.220173,2.66223
2859,0,0
2859,0,0
2859,0.206604,2.64911
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2859,0,0
2860,0,0
2860,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0.86936,2.89093
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2861,0,0
2862,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,1.71779,2.59287
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2863,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2864,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2865,0,0
2866,0,0
2866,0,0
2866,0,0
2866,0,0
2866,0,0
2866,0,0
2866,0,0
2866,0,0
2866,-2.48865,2.52013
2866,0,0
2866,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2867,0,0
2868,0,0
2868,0,0
2868,3.08583,2.55044
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,1.48733,2.82675
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2868,0,0
2869,0,0
2869,0,0
2869,0,0
2870,0,0
2870,0,0
2870,0,0
2871,0,0
2872,0,0
2872,0,0
2872,0,0
2873,0,0
2873,0,0
2873,0,0
2873,0,0
2873,0,0
2873,0,0
2873,0,0
2873,0,0
2873,0,0
2873,0,0
2873,0,0
2874,0,0
2874,0,0
2874,0,0
2874,0,0
2874,0,0
2874,0,0
2874,0,0
2874,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,-1.11048,2.59175
2875,-1.11135,2.59194
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2875,0,0
2876,0,0
2876,-0.883958,3.14156
2876,-0.690628,3.14156
2876,2.31136,3.14158
2876,0,0
2876,-2.20277,3.14125
2876,-2.2373,3.14105
2876,-2.23778,3.14105
2876,-2.23807,3.14105
2876,2.18583,3.1409
2876,2.19507,3.14034
2876,2.20252,3.1399
2876,2.2076,3.13957
2876,2.21016,3.13942
2876,0.583514,3.13905
2876,0.575744,3.13698
2876,0.565692,3.13531
2876,0.555844,3.13397
2876,0.55017,3.13292
2876,0.543015,3.13209
2876,0.542724,3.13144
2876,0.544988,3.13093
2876,0.545152,3.13055
2876,0.544813,3.13025
2876,0.543939,3.13007
2876,0.543931,3.13007
2876,0.543927,3.13007
2876,-0.414794,3.14114
2876,-0.415121,3.14081
2876,-0.412282,3.14065
2876,0,0
2876,-0.555641,3.13823
2876,-0.560331,3.13556
2876,-0.562833,3.13344
2876,-0.56549,3.13172
2876,-0.56942,3.13036
2876,-0.574747,3.12928
2876,-0.5786,3.12841
2876,-0.580532,3.12771
2876,-0.582853,3.12715
2876,-0.58424,3.12672
2876,-0.585269,3.1264
2876,-0.585452,3.12627
2876,-0.585452,3.12627
2876,2.461,3.13963
2876,2.45207,3.13806
2876,2.44637,3.1368
2876,2.44665,3.1358
2876,2.44804,3.135
2876,2.44659,3.13436
2876,2.43968,3.13386
2876,2.43377,3.13347
2876,2.4303,3.1332
2876,2.42986,3.13316
2876,0,0
2876,-1.55362,3.13613
2876,-1.56416,3.1317
2876,-1.55698,3.12815
2876,-1.56055,3.12527
2876,-1.56143,3.12467
2876,2.77897,3.13886
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0.544255,3.10665
2876,0.634889,3.08868
2876,0.780847,3.07701
2876,0.871461,3.0663
2876,0.92107,3.05834
2876,0.923695,3.05816
2876,0.475186,3.07239
2876,0.46792,3.02537
2876,0.446461,2.98889
2876,0.419404,2.95931
2876,0.388111,2.94551
2876,2.3439,3.14108
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,2.91632,3.13992
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0.914558,3.12984
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0.255318,3.13871
2876,0,0
2876,-0.405047,3.14117
2876,-0.456677,3.14106
2876,-0.469094,3.14103
2876,-0.822525,3.14088
2876,-0.941727,3.14067
2876,-0.942575,3.14067
2876,-0.815391,3.14087
2876,-0.933719,3.14064
2876,-0.945468,3.14062
2876,0.370944,3.14115
2876,0.653109,3.14106
2876,0,0
2876,0.533083,3.14141
2876,1.34333,3.14137
2876,-2.13457,3.14154
2876,2.91564,3.14124
2876,2.8593,3.14097
2876,2.88109,3.14074
2876,2.90739,3.14057
2876,2.91623,3.14047
2876,2.91618,3.14047
2876,1.43785,3.13909
2876,1.50785,3.13699
2876,1.52935,3.13533
2876,1.54368,3.134
2876,1.55095,3.13294
2876,1.55491,3.13209
2876,1.55823,3.13141
2876,1.56031,3.13087
2876,1.55924,3.13046
2876,1.55792,3.13017
2876,1.55768,3.13009
2876,0,0
2876,0,0
2876,0,0
2876,2.27167,3.11693
2876,2.24742,3.09651
2876,2.22988,3.07959
2876,2.22977,3.06596
2876,2.23248,3.05505
2876,2.23599,3.04653
2876,2.23964,3.03967
2876,2.23633,3.03421
2876,2.2342,3.02988
2876,2.23472,3.02634
2876,2.23172,3.02347
2876,2.23018,3.02118
2876,2.22925,3.01933
2876,2.22989,3.01787
2876,2.23037,3.01674
2876,2.23043,3.01583
2876,2.23053,3.01509
2876,2.23063,3.01451
2876,2.23023,3.01407
2876,2.22978,3.01376
2876,2.22959,3.01361
2876,2.22959,3.01361
2876,2.22959,3.01361
2876,2.22959,3.01361
2876,2.22958,3.01361
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,2.80817,2.84019
2876,2.92938,2.84308
2876,2.92955,2.84317
2876,2.92961,2.84317
2876,0,0
2876,0,0
2876,2.22736,3.01371
2876,2.22572,3.01378
2876,2.22509,3.01382
2876,2.2317,3.01399
2876,2.23349,3.01425
2876,2.23448,3.01438
2876,2.22982,3.01366
2876,0,0
2876,0,0
2876,0,0
2876,2.22974,3.01363
2876,0,0
2876,2.26445,3.01168
2876,0,0
2876,0,0
2876,2.22959,3.01361
2876,0,0
2876,2.22959,3.01361
2876,2.22959,3.01361
2876,2.22959,3.01361
2876,2.78794,3.14139
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,-1.25064,3.13889
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,2.35827,3.03512
2876,0,0
2876,-1.74611,3.1384
2876,-0.600083,3.14069
2876,-0.637882,3.1403
2876,-0.648097,3.14006
2876,-0.647469,3.14003
2876,1.09544,3.13467
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,-1.02023,3.14059
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,0,0
2876,1.08334,3.14064
2876,0,0
2876,0,0
2877,0,0
2878,0,0
2879,0,0
2879,0,0
2879,0,0
2879,0,0
2879,0,0
2879,0,0
2879,0,0
2879,0,0
2880,0,0
2880,0,0
2880,0,0
2880,0,0
2880,0,0
2880,0,0
2880,0,0
2880,0,0
2880,0,0
2881,0,0
2881,0,0
2881,0,0
2881,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2882,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,2.26657,2.87236
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,1.03152,2.96456
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2883,0,0
2884,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2885,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2886,0,0
2887,0,0
2887,0,0
2887,0,0
2887,0,0
2887,0,0
2887,0,0
2887,0,0
2887,0,0
2888,0,0
2888,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2889,0,0
2890,0,0
2890,0,0
2890,0,0
2890,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0.200758,2.93449
2891,0.200787,2.9344
2891,0.200802,2.93436
2891,0.200802,2.93436
2891,0.200801,2.93436
2891,0,0
2891,1.36218,2.64566
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,-0.169897,2.67248
2891,-1.56091,2.93464
2891,-1.56055,2.93342
2891,-1.55993,2.93253
2891,-1.55929,2.93177
2891,-1.55891,2.93112
2891,-1.55844,2.93059
2891,-1.5581,2.93015
2891,-1.55782,2.92978
2891,-1.55747,2.9295
2891,-2.69696,2.63327
2891,-2.69695,2.63262
2891,-2.69695,2.63216
2891,-2.69698,2.63178
2891,-2.69696,2.63146
2891,-2.69697,2.63122
2891,-2.697,2.63104
2891,-2.69702,2.63091
2891,-2.69703,2.63085
2891,-2.69703,2.63084
2891,0,0
2891,2.21348,2.94921
2891,2.21355,2.949
2891,2.21353,2.94884
2891,2.21351,2.94872
2891,2.21341,2.94864
2891,2.21336,2.9486
2891,2.21336,2.9486
2891,2.21336,2.9486
2891,2.21336,2.9486
2891,0,0
2891,-1.66077,2.54241
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,-0.116159,2.7447
2891,-0.116118,2.74224
2891,-0.11573,2.74012
2891,-0.115317,2.73827
2891,-0.11496,2.73679
2891,-0.114686,2.73563
2891,-0.114558,2.73475
2891,-0.114398,2.7342
2891,-2.06189,2.51112
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,-2.29172,2.75816
2891,-2.27398,2.75285
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0.512147,2.82142
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,-3.12791,2.88505
2891,-3.12787,2.88501
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2891,-0.859287,2.70957
2891,-0.858876,2.70625
2891,-0.857955,2.70371
2891,-0.857687,2.70281
2891,0,0
2891,0,0
2891,0,0
2891,0,0
2892,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2893,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0.651262,2.77827
2894,0.651526,2.77814
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,2.22371,2.83953
2894,2.22403,2.8395
2894,2.22432,2.8395
2894,2.22464,2.8395
2894,2.22479,2.83952
2894,2.22479,2.83952
2894,0,0
2894,0,0
2894,2.22322,2.83957
2894,1.69305,2.53132
2894,1.69342,2.53139
2894,1.69376,2.53156
2894,1.69409,2.53172
2894,1.69437,2.53183
2894,1.69473,2.53184
2894,1.69504,2.53199
2894,1.69506,2.53228
2894,1.69412,2.53234
2894,1.69351,2.53215
2894,1.69329,2.53188
2894,1.69321,2.53154
2894,1.69318,2.53124
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
2894,0,0
