#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
22860,7392.71,953.225,653.613,219.601,76.6478,74.787
22865,130.846,104.516,74.1468,1027.43,2206.24,1017.98
22870,301.47,2208.81,467.846,709.265,662.736,455.414
22875,748.187,527.276,640.626,662.417,326.466,571.407
22880,206.661,1135.15,2651.82,1276.53,595.766,525.393
22885,120.412,73.2929,1037.3,90.1041,1509.72,730.441
22890,106.743,833.65,143.267,132.673,96.9212,61.1779
22895,248.718,1172.46,550.076,429.884,1134.07,1374.33
22900,128.346,73.9506,2952.3,1092.8,900.396,1395.25
22905,323.75,182.861,1837.95,1532.21,226.288,174.949
22910,119.804,92.6642,1609.72,802.274,1302.25,277.953
22915,143.336,2806.41,2001.9,1012.5,250.884,29.6183
22920,759.81,844.538,1433.93,1437.49,1826.56,729.545
22925,145.414,978.179,1642.71,902.718,906.816,206.531
22930,9149.57,1138.94,1127.67,854.157,551.49,99.1939
22935,116.13,66.3178,168.051,81.402,1218.61,442.322
22940,139.7,911.987,1080.33,1452.32,719.608,858.016
22945,118.101,95.0549,1160.42,1495.99,2131.48,1125.17
22950,161.821,1484.19,2764.11,803.328,369.608,134.68
22955,213.073,725.955,626.751,303.591,2546.17,773.048
22960,123.313,67.6337,2590.54,1511.19,186.483,553.821
22965,200.583,2267.11,753.265,293.167,702.08,319.345
22970,2111.18,86.1306,148.791,4152.82,1027.24,236.484
22975,118.354,116.944,859.557,2235.83,860.744,1316.34
22980,1529.18,705.937,1258.43,2880.71,895.978,100.998
22985,216.642,413.113,1450.67,907.936,1427.15,1465.48
22990,150.262,336.016,2074.23,1516.23,331.917,88.9956
22995,125.086,298.661,1008.36,221.743,307.13,196.272
23000,181.795,100.55,2105.29,1545.77,745.558,1186.92
23005,6534.21,403.011,937.033,1053.57,147.913,97.6553
23010,505.028,1594.17,1487.04,857.61,284.691,984.001
23015,9880.11,613.679,713.441,694.216,468.971,91.5823
23020,134.134,79.8681,198.685,78.4926,69.4364,1672.91
23025,7450.38,779.582,2007.73,324.856,7.57343,0.0460798
23030,126.771,63.6813,96.9859,2513.92,2031.16,542.276
23035,11398.3,579.928,246.833,114.504,396.339,191.099
23040,140.517,665.986,477.099,594.941,72.1008,147.787
23045,2908.86,599.235,542.094,2427.66,805.044,143.963
23050,5246.94,890.63,529.356,148.658,101.774,254.301
23055,107.396,60.8437,127.594,65.0907,83.881,64.7823
23060,10248.5,385.847,276.032,1111.79,90.0306,356.679
23065,109.993,75.2889,64.4413,499.457,706.303,1258.34
23070,4325.84,1014.99,602.418,222.439,371.037,380.899
23075,120.46,1624,1335.86,1382.04,1007.65,1042.78
23080,118.98,877.574,911.094,547.343,472.892,321.361
23085,482.731,62.3819,66.6808,216.929,4.18369,0
23090,10915.5,1055.62,253.55,216.132,189.531,224.803
23095,144.577,221.177,2242.57,727.893,394.518,128.501
23100,9216.95,1184.27,1211.13,920.737,855.61,22.4076
23105,127.581,77.4923,89.9141,115.304,862.989,337.423
23110,135.084,121.398,1656.45,2993.52,395.942,364.873
23115,136.676,2037.23,713.356,891.93,1605.42,268.915
23120,246.551,1947.75,1166.51,1563.54,822.737,412.43
23125,171.126,78.0991,223.31,525.853,954.452,191.274
23130,242.268,2280.85,954.665,527.994,371.282,178.516
23135,10348.3,524.462,716.795,953.147,250.023,106.74
23140,11072.1,1023.58,968.304,168.292,14.0173,3.2208
23145,10551.7,264.344,411.605,1131.18,305.087,274.603
23150,1279.29,581.77,2859.6,972.47,463.179,70.3699
23155,193.819,1864.14,1654.56,558.033,556.931,377.879
23160,136.407,71.4758,60.4922,190.475,92.7503,70.4526
23165,117.164,79.5857,1243.64,1106.23,985.415,437.901
23170,100.261,74.9437,66.67,173.923,66.5972,74.1353
23175,170.76,87.1332,2439.67,2006.58,1057.1,431.655
23180,369.453,1832.76,1418.14,982.671,1074.64,250.826
23185,111.361,68.6414,74.2302,701.534,1367.31,923.197
23190,2284.08,1894.74,242.938,1057.55,559.82,470.612
23195,3421.69,259.912,945.876,784.854,409.315,548.868
23200,168.63,299.448,3276.33,939.575,245.157,231.547
23205,108.787,65.8342,350.102,86.0167,70.0086,63.8088
23210,7402.24,1790.47,1063.79,327.984,49.6129,4.5842
23215,111.575,611.609,89.58,88.1948,1406.16,1168.64
23220,135.491,767.506,872.806,595.249,866.358,186.106
23225,114.302,65.7949,72.8652,84.7813,72.3085,1514.7
23230,6766.22,627.339,2885.71,864.884,432.293,90.2517
23235,6288.59,1382.22,1223.43,367.371,175.056,275.922
23240,11039.4,471.405,1120.5,23.8858,11.3175,39.3103
23245,293.712,88.0477,74.3656,1646.82,2271.56,2099.51
23250,3127.44,2355.31,1525.21,280.704,91.9341,6.72338
23255,125.305,272.129,170.846,25.2281,1048.18,3535.81
23260,103.573,73.9323,118.145,696.456,329.042,61.7692
23265,288.802,69.7816,65.3932,65.2354,66.1674,109.697
23270,163.898,65.3311,66.2336,108.482,68.6925,1594.73
23275,10950,1521.62,1124.77,228.945,13.0774,0.0604695
23280,3045.64,2269,597.354,702.337,599.552,186.875
23285,7586.69,944.458,763.291,364.54,1550.28,424.577
23290,138.96,95.1761,1509.08,434.324,768.818,768.204
23295,129.016,1297.02,831.511,906.4,1601.15,633.193
23300,125.704,126.586,1797.5,672.697,197.516,470.96
23305,143.937,1250.03,1235.41,1134.31,327.162,25.6669
23310,162.48,2059.58,1446.91,1678.47,591.579,149.15
23315,121.099,64.977,1564.51,918.249,1722.51,1371.09
23320,177.617,3375.23,851.492,162.43,247.441,8.10079
23325,163.015,59.8374,66.841,65.7598,74.8398,369.48
23330,4830.98,616.642,1327.55,736.93,189.669,735.11
23335,110.824,67.5856,77.6351,157.457,2689.17,842.61
23340,6403.67,516.748,409.517,731.799,1068.1,102.098
23345,130.458,68.1307,916.759,478.395,1282.26,430.542
23350,4365.37,528.498,1235.8,708.416,1349.05,287.12
23355,116.657,74.6325,318.005,2062.16,1442.25,1237.11
23360,2776.25,1208.16,872.138,740.189,72.0007,111.017
23365,8906.97,74.5972,69.6643,576.535,2230.45,1074.44
23370,340.268,3986.1,1410.21,718.764,180.556,148.251
23375,1162.75,222.718,157.285,21.542,36.114,906.127
23380,10686.3,742.404,254.498,66.0141,63.5175,170.555
23385,176.22,140.197,2007.42,724.163,270.306,189.949
23390,110.767,58.9102,65.6423,155.392,370.597,862.87
23395,124.762,1211.85,2130.15,1260.81,518.104,198.628
23400,106.952,63.6067,191.232,445.72,2236.96,601.615
23405,116.537,566.975,87.5232,974.874,621.751,805.268
23410,234.776,448.806,1789.47,386.148,1340.81,979.443
23415,153.215,286.425,3639.57,1435.22,759.584,203.563
23420,146.227,94.2534,945.878,1399.91,495.144,612.366
23425,342.411,2773.02,1003.24,953.074,403.199,235.906
23430,169.479,1938.82,1697.33,605.028,300.413,72.9685
23435,1622.75,142.297,1754.82,2179.3,1221.47,170.169
23440,104.674,75.0471,443.827,2314.54,298.591,1329.67
23445,159.374,1585.87,1457.71,1262.72,1457.31,690.945
23450,146.362,2122.12,1666.44,622.085,165.328,719.523
23455,365.902,1974.7,1963.6,251.24,340.614,0.210434
23460,207.43,696.72,1345.05,1019.89,104.264,94.948
23465,389.666,92.1158,987.874,2243.72,1293.29,1438.23
23470,116.415,1615.39,1817.63,1171.86,672.92,253.483
23475,149.541,2503.42,2076.62,453.705,42.0875,720.271
23480,1351.58,1065.32,998.993,560.178,154.063,757.797
23485,343.426,110.607,1192.06,1821.64,710.781,150.764
23490,6565.47,1235.14,1250.7,1472.93,381.387,740.653
23495,134.788,1672.87,1916.77,873.248,220.88,615.346
23500,108.301,90.8793,1243.15,1369.9,1878.55,259.022
23505,135.289,489.739,1996.83,2958.99,1334.38,334.493
23510,131.608,159.827,295.411,1209.24,2315.34,1520.41
23515,128.42,362.967,3185.62,900.054,664.228,344.567
23520,3167.16,1007.6,727.864,958.31,341.389,144.956
23525,129.186,1066.32,1782.15,851.589,506.885,140.524
23530,192.486,1852.92,367.147,453.242,621.258,411.766
23535,166.761,1502.35,924.181,1180.28,259.275,179.642
23540,148.351,732.018,849.509,2065.59,405.85,882.093
23545,10916.1,800.286,509.236,858.008,27.6275,5.70646
23550,11050.1,1139.62,884.458,536.531,204.173,21.7189
23555,5758.43,1328.63,1213.33,362.179,425.831,9.25096
23560,471.438,68.551,63.8037,61.6146,87.9632,66.8655
23565,167.392,2114.41,1596.06,956.679,551.442,4.98731
23570,127.384,160.799,2973.67,1627.32,833.012,84.4013
23575,113.247,81.5294,450.225,1147.64,844.56,177.768
23580,113.502,74.8787,70.406,69.1036,90.9187,75.3152
23585,7936.05,1582.72,754.682,298.634,114.312,139.248
23590,121.604,131.369,5030.89,2194.25,334.788,370.558
23595,1626.54,1391.88,542.971,1263.69,1016.68,476
23600,217.224,113.276,4214.81,1067.08,310.767,181.496
23605,111.496,69.4778,62.0244,75.1503,533.963,2066.27
23610,128.732,184.017,10.6913,489.679,3018.85,633.904
23615,5664.88,1834.45,976.425,245.081,119.385,26.8647
23620,696.87,2247.43,771.422,208.601,233.732,8.23613
23625,120.303,2007.38,1822.96,655.161,1211.3,631.623
23630,7712.2,576.867,2266.14,1273.12,328.26,6.85119
23635,2898.44,1053.65,972.582,551.777,758.329,1296.03
23640,1086.41,2877.84,719.709,876.05,127.988,17.2152
23645,104.529,91.2006,67.6474,160.141,899.056,889.397
23650,9798.98,1501.74,521.962,204.976,9.13612,0.12347
23655,4549.31,1340.53,1395.64,201.098,251.224,385.458
23660,11975,1254.48,715.984,329.158,383.073,96.6235
23665,164.749,2225.93,1162.39,1028.72,359.205,495.803
23670,106.86,61.7959,342.088,85.7474,1089.76,1236.35
23675,4080.06,781.299,876.576,1140.21,751.35,233.327
23680,340.127,1626.54,1464.98,843.131,360.444,471.225
23685,109.363,66.8213,85.5145,942.66,1490.45,1009.37
23690,9816.88,1072.91,470.084,54.8213,72.2342,20.8209
23695,104.554,69.4697,62.7717,396.056,1378.93,838.398
23700,116.411,717.502,1924.68,2195.56,520.109,539.802
23705,5931.79,673.645,972.274,1002.89,549.102,83.761
23710,6678.09,1378.57,827.207,145.705,60.2472,146.902
23715,150.719,1353.47,918.158,334.244,945.913,560.929
23720,112.828,84.5698,70.4619,79.8506,151.323,1257.01
23725,114.589,1099.62,543.459,468.433,2576.3,468.059
23730,105.291,63.9423,217.998,189.329,320.91,1241.75
23735,8098.3,647.76,993.378,671.025,444.374,10.1824
23740,2899.38,1604.56,367.607,681.653,439.036,102.187
23745,173.392,1802.95,1253.86,863.474,277.287,943.33
23750,11654.9,331.55,217.934,153.642,314.289,0.240373
23755,109.836,73.9855,80.3718,995.172,1273.97,779.934
23760,157.085,3533.63,804.875,714.822,32.8269,4.95448
23765,158.466,1080.31,2024.88,1425.69,992.488,667.2
23770,134.224,2234.05,1842.87,415.507,312.731,70.1725
23775,184.792,2411.59,1035.77,179.426,237.67,135.073
23780,216.887,3403.23,951.151,607.802,503.175,322.896
23785,6310.93,1577.6,1657.19,182.555,104.293,223.984
23790,109.759,93.9123,215.599,97.7317,1544.8,1589.05
23795,8881.76,1067.91,1031.95,584.043,17.9164,0.197126
23800,135.761,2573.71,1977.76,1898.88,453.097,48.7224
23805,108.7,63.857,91.2337,75.6111,72.2462,1363.43
23810,156.332,2466.08,457.208,399.374,1228.65,576.337
23815,765.612,1516.48,2340.83,1560.32,385.359,387.278
23820,141.126,643.549,1553.95,716.438,320.627,656.076
23825,6470.67,1093.14,1045.3,212.826,96.4461,65.8673
23830,12801.3,1162.93,409.107,10.6694,0.859633,0
23835,3740.37,851.288,391.117,2511.9,1910.59,437.576
23840,13988.5,928.039,679.39,63.9371,1.92534,0.18756
23845,107.689,67.7518,94.0083,768.116,1338.76,469.96
23850,107.472,70.1869,75.3406,139.732,2841.52,1960.32
23855,108.723,95.9866,65.2784,98.8637,2797.37,1490.19
23860,2621.11,332.913,169.244,317.66,1.04177,0.204998
23865,143.241,108.753,360.704,2271.44,1247.59,1001.76
23870,1182.76,2147.68,2292.21,965.353,48.6126,19.141
23875,8649.51,1586.73,702.473,84.6555,5.1497,0.128781
23880,103.554,63.4215,70.717,61.8014,78.2789,74.9992
23885,126.3,70.8078,75.08,259.662,1083.63,512.736
23890,2291.01,461.59,498.215,999.991,1005.4,757.614
23895,366.714,3250.51,2174.25,1010.98,250.96,72.2988
23900,11552.8,376.71,315.319,77.8946,60.2889,116.796
23905,8268.44,1734.23,1111.6,629.988,275.323,92.2906
23910,3428.19,1168.17,1060.74,761.102,207.498,914.621
23915,115.761,3458.73,722.391,720.376,703.969,15.0126
23920,8918.06,874.539,174.483,193.761,552.608,14.5893
23925,7829.65,1480.36,485.091,135.885,334.847,225.435
23930,420.791,1581.58,1878.7,1610.86,414.705,93.9965
23935,5252.24,1798.71,940.933,1171.81,288.77,197.009
23940,5761.3,1139.48,1107.46,462.841,577.116,94.779
23945,391.493,2655.43,705.035,682.13,1350.84,551.372
23950,9529.19,1233.09,936.081,200.996,91.0172,80.5106
23955,7963.79,1851.41,656.288,329.16,622.01,77.7435
23960,109.568,61.507,69.4864,69.8004,63.5875,658.742
23965,12123.1,1306.35,542.277,271.09,113.458,0.00895677
23970,111.534,80.7944,67.1299,60.1274,70.2613,60.3307
23975,120.91,115.601,1657.88,1243.54,1635.91,303.473
23980,112.521,76.0519,61.5803,69.0977,68.5514,996.552
23985,11142.7,743.558,434.186,529.982,692.992,508.364
23990,3836.98,1266.79,1539.87,400.261,698.914,415.407
23995,110.63,63.0118,64.2187,415.745,1857.03,2440.18
24000,5633.64,1465.03,512.137,495.34,255.169,65.988
24005,8473.42,492.262,1264.56,183.142,162.056,385.263
24010,1680.53,2097.61,1248.52,1051.94,1285.84,249.206
24015,1514.64,1468.89,1104.05,956.377,484.794,193.731
24020,10698.7,851.211,811.492,465.031,8.16974,0.481753
24025,137.516,73.6279,1198.69,3663.11,464.088,429.379
24030,176.068,3207.54,791.014,1890.83,633.83,593.536
24035,482.497,1845.8,888.057,1211.85,719.433,420.827
24040,3907.55,1724.45,1393.42,1064.67,288.918,78.1893
24045,4404.76,623.815,531.439,356.173,726.517,560.158
24050,379.21,3081.04,687.582,525.51,177.295,587.431
24055,7993.49,799.027,561.845,75.0299,0.552584,0.00671692
24060,449.668,1804.95,1146.37,567.609,555.683,87.095
24065,104.986,69.9273,62.2976,65.3836,226.984,340.849
24070,5372.83,3045.97,952.561,286.804,981.648,7.51211
24075,118.927,73.2794,75.3865,98.8562,68.9051,1305.83
24080,136.325,763.091,525.139,227.725,155.06,137.82
24085,11711,1703.53,142.761,15.4022,0.849408,0.489185
24090,5829.25,1444.58,664.118,1187.03,189.371,1.28845
24095,110.966,64.1218,59.8392,64.531,68.7575,70.5954
24100,137.27,635.918,686.085,188.419,16.2804,206.625
24105,8421.85,1283.63,858.778,1145.84,339.715,183.986
24110,2214.72,2286.83,603.044,188.11,109.462,182.12
24115,11400.4,539.099,721.023,340.771,174.938,101.116
24120,275.2,1680.65,567.448,794.239,526.569,560.926
24125,6337.78,767.18,1917.01,595.242,1437.05,340.774
24130,127.371,340.584,3000.43,2227.34,499.756,309.211
24135,2821.12,237.971,617.733,398.898,665.994,731.83
24140,10831.5,2114.49,881.854,107.292,67.2936,105.76
24145,6971.04,1320.61,586.423,975.389,95.2967,38.9739
24150,128.207,86.9706,595.984,732.327,1387.86,2376.41
24155,9878.96,972.816,537.811,577.82,13.47,88.7489
24160,110.643,74.5394,151.073,805.585,37.9453,0.391179
24165,159.306,1704.98,965.856,800.689,621.019,640.795
24170,7579.65,1755.78,778.383,114.261,27.9524,0.821507
24175,169.966,1840.58,1049.82,1553.05,1365.03,1323.58
24180,812.721,981.779,1101.39,454.676,1591.76,669.782
24185,123.258,69.3019,1445.19,1124.89,502.337,1768.92
24190,7414.49,838.782,1702.82,701.585,272.123,14.7965
24195,7010.44,738.971,913.983,451.45,266.483,196.961
24200,188.078,91.0306,536.36,1254.48,1070.54,539.067
24205,366.335,2001.9,749.842,857.87,608.406,627.551
24210,126.591,80.596,992.999,1334.99,1433.75,649.516
24215,104.991,67.6119,509.124,351.811,2080.7,1022.31
24220,5177.57,1209.53,1514.11,900.312,417.692,2.63076
24225,7463.21,1092.84,635.031,118.274,18.3236,12.8336
24230,4104.98,2152.15,160.747,141.531,88.2618,88.4765
24235,8062.21,1919.7,970.441,404.908,405.938,511.4
24240,2719.04,778.392,1056.74,218.319,28.3584,60.8223
24245,124.97,427.649,194.856,23.6899,42.1384,313.343
24250,10670.2,1221.78,148.826,58.4741,37.3094,2.06776
24255,113.241,67.5964,302.253,1783.28,1807.01,877.865
24260,130.865,61.979,91.5132,1207.3,932.96,1400.46
24265,224.252,2788.64,1616.6,720.632,119.428,632.221
24270,116.198,76.8767,67.0444,62.1999,79.1479,105.697
24275,5269.85,1863.46,1523.88,323.924,718.382,114.116
24280,1175.78,990.554,635.027,605.004,374.35,897.015
24285,5823.72,1441.16,451.372,1985.97,922.718,479.269
24290,122.999,261.248,4432.88,1106.67,428.062,222.224
24295,140.403,83.0626,471.019,963.75,1202.45,442.429
24300,9959.75,678.214,653.5,1201.39,352.543,332.028
24305,9182.6,1664.45,792.423,395.605,150.46,2.2703
24310,110.353,63.9808,78.0183,60.2658,65.3907,69.1686
24315,167.014,378.482,4977.85,1719.21,885.86,121.702
24320,7792.06,1183.72,652.221,350.11,115.202,72.6044
24325,122.541,62.7632,66.8255,78.3995,82.788,73.1453
24330,150.717,81.6427,2329.33,1463.51,720.164,209.308
24335,117.582,65.1362,76.4617,765.552,1121.5,881.56
24340,176.929,67.1265,66.8189,77.996,114.022,1232.22
24345,5502.66,994.809,1133.79,798.072,487.208,173.714
24350,103.266,65.2404,67.0348,167.581,950.514,1525.35
24355,168.715,2475.48,1793.45,375.073,1227.33,754.546
24360,108.074,69.8027,131.357,1700.09,976.754,562.08
24365,118.867,76.9191,60.8174,62.2079,60.0541,70.1915
24370,113.728,1839.47,951.869,1434.48,150.423,629.458
24375,4868.12,983.177,1486.8,272.171,78.948,402.636
24380,4867.17,155.106,355.364,78.6761,1179.45,488.105
24385,121.974,67.4891,90.4566,74.8469,60.4049,70.1333
24390,166.296,181.865,1929.4,1689.75,1438.86,439.483
24395,104.091,86.4013,2592.39,1991.3,715.204,370.986
24400,4706.84,957.818,2992.03,269.675,72.7405,253.795
24405,139.915,1397.27,2439.71,1350.08,1172.99,316.958
24410,6525.89,1380.98,1347.87,1527.25,199.695,215.96
24415,111.802,67.1119,92.4218,80.1895,62.9163,81.1756
24420,1118.28,225.008,3071.5,1093.14,254.647,79.3907
24425,330.641,71.6286,84.8858,198.675,1520.37,892.801
24430,269.211,572.555,3099.16,1081.76,961.477,193.58
24435,166.207,2210.21,2886.6,1086.09,177.538,170.022
24440,4113.06,1384.25,1218.78,558.645,349.144,120.128
24445,196.654,1128.16,726.44,1033.82,961.691,430.662
24450,5936.37,1901,684.944,287.618,921.125,454.265
24455,606.331,1578.64,1008.75,641.655,54.162,0.251632
24460,213.646,66.0971,61.0952,78.4933,868.895,1064
24465,6692.77,814.394,1847.56,854.847,808.436,3.80538
24470,4013.87,1432.77,598.959,549.218,173.22,568.489
24475,8967.17,61.9643,53.9551,54.1571,3.88388,0.0258159
24480,6659.77,1639.08,634.349,431.778,274.728,57.8171
24485,179.867,917.819,2403.25,270.851,183.236,71.9074
24490,132.619,62.5284,80.6222,79.8634,142.356,1953.43
24495,9106.53,1738.94,770.793,328.196,298.249,0.0612555
24500,106.215,60.241,64.9689,68.6529,1514.77,807.994
24505,127.528,22.4542,2.01993,0.127737,0,0
24510,5284.12,2441.43,603.066,377.753,84.7925,406.162
24515,124.547,69.7699,63.6661,235.53,2555.65,1473.46
24520,195.88,70.1122,69.6459,341.823,1028.9,2291.19
24525,1491.89,4011.59,826.805,672.045,71.8458,108.784
24530,103.638,65.3252,70.039,147.036,749.349,1580.48
24535,3472.74,1270.52,498.176,440.538,135.098,603.228
24540,117.532,511.235,79.753,1269.25,619.205,1067.92
24545,135.245,344.039,873.158,1616.08,1207.29,1921.02
24550,122.493,258.033,2607.39,1612.31,381.053,207.177
24555,149.305,307.103,4287.12,1650.83,598.665,327.458
24560,138.405,502.418,1215.61,536.32,1031.4,560.289
24565,6149.71,1407.68,927.175,325.2,89.1106,575.262
24570,129.956,61.6226,91.8051,260.054,2002.08,444.444
24575,120.466,64.3264,65.7747,64.2585,61.5741,71.0924
24580,113.518,1872.63,1435.53,863.539,463.067,1153.32
24585,8340.91,1093.55,834.231,1678.89,586.724,1092.32
24590,2819.65,2266.99,632.597,412.38,233.92,7.0433
24595,1056.03,2375.41,651.868,254.536,72.122,31.0773
24600,6949.64,881.427,980.063,551.891,101.037,59.9796
24605,101.22,64.9678,87.928,1512.85,660.925,997.089
24610,129.445,296.16,64.3318,1483.29,173.614,2226.55
24615,106.881,64.9827,63.5622,60.6995,65.6978,63.0478
24620,104.867,77.545,852.452,756.43,196.093,113.654
24625,759.111,11.3733,35.0631,886.524,1791.52,313.263
24630,4559.35,931.082,1508.1,1224.08,620.516,119.334
24635,115.001,355.576,544.949,816.209,796.988,539.021
24640,132.656,481.986,495.687,370.877,408.915,251.874
24645,119.103,66.5426,2289.87,857.744,675.537,437.183
24650,165.634,386.791,1466.36,1127.21,561.062,77.3875
24655,165.35,593.076,994.22,1080.25,2400.68,985.495
24660,108.084,987.972,1615.37,1506.68,1254.79,1218.2
24665,102.386,96.9969,63.1414,109.496,86.3997,3647.07
24670,148.047,76.4708,114.36,106.145,64.6224,65.4493
24675,179.472,255.876,2684.98,1310.05,1207.13,413.716
24680,9336.72,1524.06,109.97,119.64,68.5654,62.8523
24685,141.876,1007.5,1192.4,843.32,24.4639,3.90084
24690,116.365,71.3082,154.024,76.3516,66.7677,77.3698
24695,112.625,71.1694,63.9962,126.094,63.5274,149.811
24700,132.887,172.721,485.921,2786.28,754.657,637.068
24705,8949.84,1598.08,997.636,502.975,292.415,15.5839
24710,1336.17,1401.35,822.097,636.809,617.888,731.405
24715,1645.53,864.385,883.322,855.579,475.574,472.026
24720,8440.6,739.164,1021.18,215.428,122.782,68.163
24725,1569.19,47.2795,11.7644,420.208,627.993,891.753
24730,110.28,65.2634,1763.54,1148.91,1529.76,975.955
24735,124.964,79.5907,78.6002,2230.5,1659.44,549.613
